Date,Open,High,Low,Close,Volume,Adj Close
2012-10-10,0.11,0.11,0.10,0.10,189300,0.10
2012-10-09,0.11,0.12,0.11,0.11,211700,0.11
2012-10-08,0.11,0.11,0.11,0.11,90000,0.11
2012-10-05,0.11,0.12,0.11,0.11,322800,0.11
2012-10-04,0.10,0.11,0.09,0.11,439700,0.11
2012-10-03,0.10,0.10,0.09,0.09,121900,0.09
2012-10-02,0.09,0.09,0.09,0.09,1200,0.09
2012-10-01,0.09,0.09,0.09,0.09,000,0.09
2012-09-28,0.10,0.10,0.09,0.09,230000,0.09
2012-09-27,0.10,0.10,0.10,0.10,199200,0.10
2012-09-26,0.09,0.09,0.09,0.09,20500,0.09
2012-09-25,0.10,0.10,0.10,0.10,000,0.10
2012-09-24,0.10,0.10,0.10,0.10,25000,0.10
2012-09-21,0.10,0.10,0.10,0.10,000,0.10
2012-09-20,0.10,0.10,0.10,0.10,000,0.10
2012-09-19,0.10,0.10,0.10,0.10,75000,0.10
2012-09-18,0.10,0.10,0.10,0.10,000,0.10
2012-09-17,0.10,0.10,0.10,0.10,5200,0.10
2012-09-14,0.09,0.10,0.09,0.10,114500,0.10
2012-09-13,0.09,0.09,0.09,0.09,3000,0.09
2012-09-12,0.09,0.09,0.09,0.09,000,0.09
2012-09-11,0.09,0.09,0.09,0.09,000,0.09
2012-09-10,0.09,0.09,0.09,0.09,22300,0.09
2012-09-07,0.09,0.09,0.09,0.09,2600,0.09
2012-09-06,0.10,0.10,0.10,0.10,000,0.10
2012-09-05,0.10,0.10,0.10,0.10,000,0.10
2012-09-04,0.10,0.10,0.10,0.10,100000,0.10
2012-09-03,0.10,0.10,0.10,0.10,49900,0.10
2012-08-31,0.09,0.10,0.09,0.10,19900,0.10
2012-08-30,0.09,0.09,0.09,0.09,81100,0.09
2012-08-29,0.10,0.10,0.10,0.10,22200,0.10
2012-08-28,0.09,0.09,0.09,0.09,10000,0.09
2012-08-27,0.10,0.10,0.09,0.09,95000,0.09
2012-08-24,0.10,0.10,0.10,0.10,61500,0.10
2012-08-23,0.10,0.10,0.10,0.10,35000,0.10
2012-08-22,0.10,0.10,0.10,0.10,10000,0.10
2012-08-21,0.10,0.10,0.10,0.10,170000,0.10
2012-08-20,0.10,0.10,0.10,0.10,115000,0.10
2012-08-17,0.10,0.10,0.10,0.10,101700,0.10
2012-08-16,0.10,0.10,0.10,0.10,150000,0.10
2012-08-15,0.10,0.10,0.10,0.10,14800,0.10
2012-08-14,0.12,0.12,0.11,0.12,70000,0.12
2012-08-13,0.11,0.12,0.10,0.12,180000,0.12
2012-08-10,0.12,0.12,0.12,0.12,000,0.12
2012-08-09,0.12,0.12,0.11,0.12,24000,0.12
2012-08-08,0.12,0.12,0.12,0.12,15000,0.12
2012-08-07,0.11,0.11,0.11,0.11,106000,0.11
2012-08-06,0.12,0.12,0.12,0.12,10000,0.12
2012-08-03,0.10,0.10,0.10,0.10,000,0.10
2012-08-02,0.10,0.10,0.10,0.10,000,0.10
2012-08-01,0.10,0.10,0.10,0.10,000,0.10
2012-07-31,0.10,0.10,0.10,0.10,43300,0.10
2012-07-30,0.12,0.12,0.12,0.12,000,0.12
2012-07-27,0.12,0.12,0.12,0.12,14000,0.12
2012-07-26,0.11,0.11,0.10,0.10,125000,0.10
2012-07-25,0.12,0.12,0.12,0.12,1000,0.12
2012-07-24,0.12,0.12,0.12,0.12,000,0.12
2012-07-23,0.12,0.12,0.12,0.12,25000,0.12
2012-07-20,0.12,0.12,0.12,0.12,000,0.12
2012-07-19,0.12,0.12,0.12,0.12,000,0.12
2012-07-18,0.12,0.12,0.12,0.12,14000,0.12
2012-07-17,0.10,0.10,0.10,0.10,30000,0.10
2012-07-16,0.10,0.10,0.10,0.10,000,0.10
2012-07-13,0.11,0.11,0.10,0.10,125000,0.10
2012-07-12,0.12,0.12,0.11,0.11,120000,0.11
2012-07-11,0.12,0.12,0.12,0.12,000,0.12
2012-07-10,0.12,0.12,0.12,0.12,000,0.12
2012-07-09,0.12,0.12,0.12,0.12,100000,0.12
2012-07-06,0.14,0.14,0.14,0.14,000,0.14
2012-07-05,0.14,0.14,0.14,0.14,112500,0.14
2012-07-04,0.12,0.13,0.12,0.13,36000,0.13
2012-07-03,0.12,0.12,0.12,0.12,70000,0.12
2012-07-02,0.11,0.11,0.10,0.10,50000,0.10
2012-06-29,0.12,0.12,0.11,0.11,94700,0.11
2012-06-28,0.10,0.10,0.10,0.10,38000,0.10
2012-06-27,0.10,0.10,0.10,0.10,225900,0.10
2012-06-26,0.11,0.11,0.11,0.11,110000,0.11
2012-06-25,0.12,0.12,0.10,0.10,316500,0.10
2012-06-22,0.12,0.12,0.12,0.12,16000,0.12
2012-06-21,0.12,0.12,0.12,0.12,45000,0.12
2012-06-20,0.12,0.12,0.12,0.12,429300,0.12
2012-06-19,0.12,0.12,0.12,0.12,000,0.12
2012-06-18,0.12,0.14,0.12,0.12,829100,0.12
2012-06-15,0.12,0.12,0.12,0.12,10000,0.12
2012-06-14,0.12,0.12,0.12,0.12,152200,0.12
2012-06-13,0.13,0.14,0.13,0.14,80000,0.14
2012-06-12,0.14,0.14,0.12,0.13,57700,0.13
2012-06-11,0.13,0.13,0.13,0.13,000,0.13
2012-06-08,0.13,0.13,0.13,0.13,40000,0.13
2012-06-07,0.12,0.12,0.12,0.12,90800,0.12
2012-06-06,0.12,0.14,0.12,0.14,106000,0.14
2012-06-05,0.12,0.12,0.12,0.12,81200,0.12
2012-06-04,0.11,0.11,0.11,0.11,20000,0.11
2012-06-01,0.12,0.12,0.11,0.11,248700,0.11
2012-05-31,0.12,0.12,0.12,0.12,000,0.12
2012-05-30,0.12,0.12,0.12,0.12,10200,0.12
2012-05-29,0.12,0.12,0.12,0.12,330200,0.12
2012-05-28,0.13,0.13,0.12,0.12,799600,0.12
2012-05-25,0.12,0.12,0.12,0.12,000,0.12
2012-05-24,0.12,0.12,0.12,0.12,58600,0.12
2012-05-23,0.12,0.12,0.12,0.12,40000,0.12
2012-05-22,0.13,0.13,0.12,0.12,263200,0.12
2012-05-21,0.14,0.14,0.13,0.13,265800,0.13
2012-05-18,0.15,0.15,0.14,0.14,196600,0.14
2012-05-17,0.16,0.16,0.15,0.15,31700,0.15
2012-05-16,0.16,0.16,0.16,0.16,64000,0.16
2012-05-15,0.15,0.16,0.15,0.15,70900,0.15
