Date,Open,High,Low,Close,Volume,Adj Close
2012-05-18,2.03,2.06,2.03,2.06,28000,2.06
2012-05-17,1.93,2.00,1.93,1.95,215900,1.95
2012-05-16,2.01,2.03,1.96,2.00,557600,2.00
2012-05-15,2.04,2.08,2.03,2.08,244700,2.08
2012-05-14,2.05,2.10,2.04,2.10,179600,2.10
2012-05-11,2.13,2.19,2.12,2.17,108800,2.17
2012-05-10,2.04,2.20,2.04,2.13,197700,2.13
2012-05-09,1.96,2.08,1.96,2.04,460800,2.04
2012-05-08,1.94,2.00,1.94,2.00,66900,2.00
2012-05-07,1.98,2.02,1.98,2.00,253100,2.00
2012-05-04,2.01,2.04,1.98,2.04,73300,2.04
2012-05-03,2.01,2.14,2.01,2.14,36000,2.14
2012-05-02,1.96,2.10,1.96,2.08,195800,2.08
2012-05-01,2.10,2.10,2.10,2.10,6100,2.10
2012-04-30,1.93,2.02,1.93,2.02,61900,2.02
2012-04-27,1.93,1.99,1.93,1.94,416100,1.94
2012-04-26,2.03,2.03,1.95,1.96,87500,1.96
2012-04-25,2.04,2.04,2.04,2.04,000,2.04
2012-04-24,2.06,2.07,2.02,2.04,322700,2.04
2012-04-23,2.10,2.17,2.08,2.15,194900,2.15
2012-04-20,2.09,2.22,2.06,2.18,272300,2.18
2012-04-19,2.20,2.25,2.20,2.25,58000,2.25
2012-04-18,2.25,2.29,2.18,2.25,65400,2.25
2012-04-17,2.15,2.25,2.15,2.24,168600,2.24
2012-04-16,2.20,2.20,2.20,2.20,000,2.20
2012-04-13,2.15,2.21,2.12,2.20,274100,2.20
2012-04-12,2.08,2.19,2.08,2.09,68000,2.09
2012-04-11,2.06,2.15,2.06,2.12,86400,2.12
2012-04-10,2.00,2.11,1.97,1.97,65300,1.97
2012-04-09,1.99,1.99,1.99,1.99,000,1.99
2012-04-06,1.99,1.99,1.99,1.99,000,1.99
2012-04-05,1.96,2.01,1.95,1.99,201400,1.99
2012-04-04,2.07,2.10,2.00,2.06,153100,2.06
2012-04-03,2.17,2.18,2.11,2.14,89400,2.14
2012-04-02,2.17,2.17,2.14,2.14,7800,2.14
2012-03-30,2.21,2.29,2.15,2.22,256900,2.22
2012-03-29,2.28,2.28,2.21,2.24,103100,2.24
2012-03-28,2.24,2.32,2.21,2.30,218000,2.30
2012-03-27,2.24,2.36,2.15,2.29,188700,2.29
2012-03-26,2.18,2.24,2.17,2.22,137900,2.22
2012-03-23,2.20,2.20,2.15,2.18,108400,2.18
2012-03-22,2.24,2.31,2.24,2.25,182100,2.25
2012-03-21,2.30,2.38,2.24,2.24,93800,2.24
2012-03-20,2.30,2.30,2.21,2.30,39400,2.30
2012-03-19,2.32,2.37,2.21,2.21,30000,2.21
2012-03-16,2.28,2.36,2.25,2.27,288600,2.27
2012-03-15,2.32,2.32,2.23,2.31,163200,2.31
2012-03-14,2.42,2.50,2.36,2.47,125100,2.47
2012-03-13,2.50,2.54,2.50,2.53,131100,2.53
2012-03-12,2.42,2.45,2.42,2.44,193900,2.44
2012-03-09,2.16,2.25,2.16,2.25,167900,2.25
2012-03-08,2.27,2.27,2.17,2.20,277400,2.20
2012-03-07,2.24,2.28,2.24,2.27,1198700,2.27
2012-03-06,2.26,2.29,2.24,2.28,188700,2.28
2012-03-05,2.30,2.31,2.28,2.28,20100,2.28
2012-03-02,2.30,2.35,2.28,2.30,202500,2.30
2012-03-01,2.30,2.30,2.23,2.30,199100,2.30
2012-02-29,2.25,2.33,2.25,2.30,446300,2.30
2012-02-28,2.25,2.26,2.18,2.18,17200,2.18
2012-02-27,2.22,2.25,2.19,2.25,58900,2.25
2012-02-24,2.25,2.28,2.25,2.26,12000,2.26
2012-02-23,2.29,2.29,2.26,2.28,26900,2.28
2012-02-22,2.26,2.35,2.25,2.29,251100,2.29
2012-02-21,2.30,2.30,2.24,2.26,73000,2.26
2012-02-20,2.17,2.27,2.17,2.25,19900,2.25
2012-02-17,2.15,2.24,2.15,2.16,107700,2.16
2012-02-16,2.24,2.25,2.14,2.16,85200,2.16
2012-02-15,2.23,2.25,2.23,2.23,7400,2.23
2012-02-14,2.25,2.31,2.25,2.27,560100,2.27
2012-02-13,2.30,2.32,2.26,2.27,27300,2.27
2012-02-10,2.36,2.36,2.36,2.36,000,2.36
2012-02-09,2.41,2.41,2.36,2.36,35000,2.36
2012-02-08,2.40,2.43,2.39,2.41,62200,2.41
2012-02-07,2.39,2.42,2.39,2.42,31700,2.42
2012-02-06,2.41,2.42,2.40,2.42,111500,2.42
