Date,Open,High,Low,Close,Volume,Adj Close
2010-04-27,0.03,0.03,0.03,0.03,100000,0.03
2010-04-26,0.03,0.03,0.03,0.03,000,0.03
2010-04-23,0.04,0.04,0.03,0.03,000,0.03
2010-04-22,0.04,0.04,0.03,0.03,000,0.03
2010-04-21,0.03,0.04,0.03,0.04,243400,0.04
2010-04-20,0.03,0.03,0.03,0.03,9000,0.03
2010-04-19,0.03,0.03,0.03,0.03,100000,0.03
2010-04-16,0.03,0.03,0.03,0.03,561000,0.03
2010-04-15,0.03,0.03,0.03,0.03,100000,0.03
2010-04-14,0.03,0.03,0.03,0.03,105000,0.03
2010-04-13,0.03,0.03,0.03,0.03,160600,0.03
2010-04-12,0.03,0.03,0.03,0.03,62000,0.03
2010-04-09,0.03,0.04,0.03,0.04,735000,0.04
2010-04-08,0.03,0.03,0.03,0.03,000,0.03
2010-04-07,0.03,0.03,0.03,0.03,000,0.03
2010-04-06,0.03,0.03,0.03,0.03,164000,0.03
2010-04-05,0.03,0.03,0.03,0.03,000,0.03
2010-04-02,0.03,0.03,0.03,0.03,000,0.03
2010-04-01,0.03,0.03,0.03,0.03,40000,0.03
2010-03-31,0.03,0.03,0.03,0.03,319900,0.03
2010-03-30,0.03,0.03,0.03,0.03,477400,0.03
2010-03-29,0.03,0.03,0.03,0.03,490000,0.03
2010-03-26,0.03,0.03,0.03,0.03,350100,0.03
2010-03-25,0.04,0.04,0.03,0.03,000,0.03
2010-03-24,0.04,0.04,0.03,0.03,000,0.03
2010-03-23,0.03,0.03,0.03,0.03,400000,0.03
2010-03-22,0.04,0.04,0.03,0.03,13500,0.03
2010-03-19,0.04,0.04,0.04,0.04,200000,0.04
2010-03-18,0.04,0.04,0.04,0.04,20000,0.04
2010-03-17,0.03,0.03,0.03,0.03,190000,0.03
2010-03-16,0.04,0.04,0.03,0.03,179200,0.03
2010-03-15,0.04,0.04,0.04,0.04,985000,0.04
2010-03-12,0.04,0.04,0.04,0.04,000,0.04
2010-03-10,0.04,0.04,0.04,0.04,000,0.04
2010-03-09,0.04,0.04,0.04,0.04,1000,0.04
2010-03-05,0.04,0.04,0.04,0.04,000,0.04
2010-03-04,0.05,0.05,0.04,0.04,000,0.04
2010-03-03,0.04,0.04,0.04,0.04,28700,0.04
2010-03-02,0.04,0.04,0.04,0.04,26100,0.04
2010-03-01,0.04,0.04,0.04,0.04,000,0.04
2010-02-26,0.04,0.04,0.04,0.04,166000,0.04
2010-02-25,0.04,0.04,0.04,0.04,25000,0.04
2010-02-24,0.04,0.04,0.04,0.04,000,0.04
2010-02-23,0.04,0.04,0.04,0.04,25000,0.04
2010-02-22,0.04,0.04,0.04,0.04,000,0.04
2010-02-19,0.04,0.04,0.04,0.04,309700,0.04
2010-02-18,0.04,0.04,0.04,0.04,656500,0.04
2010-02-17,0.04,0.04,0.04,0.04,130000,0.04
2010-02-16,0.04,0.04,0.04,0.04,110000,0.04
2010-02-15,0.04,0.04,0.04,0.04,40000,0.04
2010-02-12,0.04,0.04,0.04,0.04,243500,0.04
2010-02-11,0.04,0.04,0.04,0.04,000,0.04
2010-02-10,0.04,0.04,0.04,0.04,156000,0.04
2010-02-08,0.04,0.04,0.03,0.03,225000,0.03
2010-02-05,0.04,0.04,0.04,0.04,170400,0.04
2010-02-04,0.04,0.04,0.04,0.04,000,0.04
2010-02-03,0.04,0.04,0.04,0.04,130200,0.04
