Date,Open,High,Low,Close,Volume,Adj Close
2012-07-26,2.08,2.08,2.08,2.08,2200,1.98
2012-07-25,2.05,2.05,2.02,2.05,28000,1.96
2012-07-24,2.00,2.05,2.00,2.00,78500,1.91
2012-07-23,2.05,2.11,2.05,2.11,15400,2.01
2012-07-20,2.10,2.12,2.05,2.05,42000,1.96
2012-07-19,2.12,2.12,2.12,2.12,2500,2.02
2012-07-18,2.06,2.10,2.05,2.10,16000,2.00
2012-07-17,2.04,2.05,2.04,2.05,11100,1.96
2012-07-16,2.03,2.03,1.99,2.03,50000,1.94
2012-07-13,2.03,2.05,2.03,2.03,39100,1.94
2012-07-12,2.05,2.05,2.03,2.03,87500,1.94
2012-07-11,2.09,2.09,2.05,2.08,22600,1.98
2012-07-10,2.10,2.12,2.10,2.10,29900,2.00
2012-07-09,2.13,2.13,2.13,2.13,000,2.03
2012-07-06,2.06,2.13,2.06,2.13,98400,2.03
2012-07-05,2.05,2.09,2.05,2.05,35300,1.96
2012-07-04,2.05,2.05,2.05,2.05,2500,1.96
2012-07-03,2.03,2.10,2.03,2.10,82600,2.00
2012-07-02,2.00,2.02,2.00,2.02,411500,1.93
2012-06-29,1.98,2.01,1.94,1.94,193300,1.85
2012-06-28,1.98,1.98,1.96,1.97,125900,1.88
2012-06-27,1.96,1.96,1.95,1.96,36600,1.87
2012-06-26,1.99,1.99,1.99,1.99,15000,1.90
2012-06-25,1.98,2.04,1.95,2.04,403700,1.95
2012-06-22,1.99,1.99,1.98,1.98,522900,1.89
2012-06-21,2.00,2.00,2.00,2.00,10700,1.91
2012-06-20,1.96,2.02,1.96,2.00,137100,1.91
2012-06-19,1.98,1.98,1.96,1.96,11000,1.87
2012-06-18,1.98,1.98,1.98,1.98,17200,1.89
2012-06-15,2.00,2.00,1.98,1.98,34200,1.89
2012-06-14,2.00,2.00,2.00,2.00,000,1.91
2012-06-13,2.00,2.00,2.00,2.00,10000,1.91
2012-06-12,2.03,2.05,2.03,2.05,6000,1.96
2012-06-11,2.03,2.03,2.03,2.03,000,1.94
2012-06-08,2.03,2.09,2.03,2.03,13500,1.94
2012-06-07,2.04,2.05,2.04,2.05,19700,1.96
2012-06-06,1.99,1.99,1.99,1.99,19000,1.90
2012-06-05,2.01,2.01,1.99,1.99,15700,1.90
2012-06-04,2.04,2.05,2.01,2.01,32400,1.92
2012-06-01,2.05,2.07,2.05,2.06,15000,1.97
2012-05-31,2.11,2.11,2.11,2.11,2500,2.01
2012-05-30,2.04,2.11,2.04,2.11,3500,2.01
2012-05-29,2.05,2.11,2.04,2.11,14500,2.01
2012-05-28,2.07,2.07,2.04,2.04,520600,1.95
2012-05-25,2.10,2.12,2.10,2.12,5200,2.02
2012-05-24,2.00,2.09,2.00,2.06,67400,1.97
2012-05-23,1.99,2.02,1.98,2.00,122100,1.91
