Date,Open,High,Low,Close,Volume,Adj Close
2012-08-15,0.22,0.24,0.22,0.24,294300,0.24
2012-08-14,0.20,0.21,0.19,0.21,589500,0.21
2012-08-13,0.20,0.22,0.20,0.20,445000,0.20
2012-08-10,0.20,0.21,0.20,0.20,170600,0.20
2012-08-09,0.20,0.20,0.20,0.20,10000,0.20
2012-08-08,0.20,0.21,0.20,0.20,120000,0.20
2012-08-07,0.20,0.21,0.20,0.21,80000,0.21
2012-08-06,0.19,0.20,0.19,0.20,202500,0.20
2012-08-03,0.20,0.20,0.20,0.20,000,0.20
2012-08-02,0.20,0.20,0.20,0.20,272700,0.20
2012-08-01,0.20,0.20,0.20,0.20,87200,0.20
2012-07-31,0.19,0.20,0.19,0.20,25200,0.20
2012-07-30,0.20,0.20,0.20,0.20,100500,0.20
2012-07-27,0.21,0.22,0.20,0.21,202600,0.21
2012-07-26,0.20,0.21,0.19,0.21,624000,0.21
2012-07-25,0.18,0.20,0.17,0.20,516000,0.20
2012-07-24,0.18,0.19,0.17,0.18,1747000,0.18
