Date,Open,High,Low,Close,Volume,Adj Close
2012-07-05,0.52,0.52,0.52,0.52,13600,0.47
2012-07-04,0.52,0.52,0.52,0.52,000,0.47
2012-07-03,0.52,0.52,0.52,0.52,000,0.47
2012-07-02,0.52,0.52,0.52,0.52,500,0.47
2012-06-29,0.52,0.52,0.52,0.52,21000,0.47
2012-06-28,0.53,0.53,0.53,0.53,000,0.48
2012-06-27,0.53,0.53,0.53,0.53,000,0.48
2012-06-26,0.53,0.53,0.53,0.53,6000,0.48
2012-06-25,0.52,0.52,0.52,0.52,000,0.47
2012-06-22,0.52,0.52,0.52,0.52,39300,0.47
2012-06-21,0.51,0.51,0.51,0.51,16500,0.47
2012-06-20,0.50,0.50,0.50,0.50,000,0.46
2012-06-19,0.50,0.50,0.50,0.50,20000,0.46
2012-06-18,0.53,0.53,0.53,0.53,6900,0.48
2012-06-15,0.69,0.69,0.66,0.66,15800,0.52
2012-06-14,0.69,0.69,0.69,0.69,9000,0.55
2012-06-13,0.68,0.69,0.68,0.69,29400,0.54
2012-06-12,0.64,0.64,0.64,0.64,3300,0.51
2012-06-11,0.64,0.64,0.64,0.64,000,0.51
2012-06-08,0.65,0.65,0.64,0.64,9700,0.51
2012-06-07,0.65,0.65,0.65,0.65,000,0.51
2012-06-06,0.64,0.65,0.64,0.65,9900,0.51
2012-06-05,0.65,0.65,0.65,0.65,38700,0.51
2012-06-04,0.65,0.65,0.65,0.65,19200,0.51
2012-06-01,0.65,0.65,0.65,0.65,6900,0.51
2012-05-31,0.65,0.65,0.65,0.65,000,0.51
2012-05-30,0.65,0.65,0.65,0.65,4900,0.51
2012-05-29,0.66,0.66,0.65,0.65,7600,0.51
2012-05-28,0.65,0.65,0.65,0.65,4000,0.51
2012-05-25,0.65,0.65,0.65,0.65,6000,0.51
2012-05-24,0.66,0.66,0.65,0.65,50000,0.51
2012-05-23,0.66,0.66,0.66,0.66,2000,0.52
2012-05-22,0.66,0.66,0.66,0.66,000,0.52
2012-05-21,0.66,0.66,0.66,0.66,11000,0.52
2012-05-18,0.66,0.66,0.66,0.66,6200,0.52
2012-05-17,0.67,0.67,0.66,0.66,220400,0.52
2012-05-16,0.67,0.67,0.67,0.67,000,0.52
2012-05-15,0.67,0.67,0.67,0.67,100000,0.52
2012-05-14,0.67,0.67,0.67,0.67,12500,0.52
2012-05-11,0.67,0.67,0.67,0.67,000,0.52
2012-05-10,0.67,0.68,0.67,0.67,99200,0.52
