Date,Open,High,Low,Close,Volume,Adj Close
2013-02-12,0.88,0.89,0.87,0.89,3674300,0.89
2013-02-11,0.90,0.91,0.89,0.89,2276800,0.89
2013-02-08,0.90,0.92,0.88,0.90,4160300,0.90
2013-02-07,0.88,0.91,0.86,0.91,5833900,0.91
2013-02-06,0.93,0.94,0.88,0.89,6821500,0.89
2013-02-05,0.94,0.95,0.92,0.92,5413700,0.92
2013-02-04,0.97,0.98,0.93,0.93,3707300,0.93
2013-02-01,0.99,1.00,0.97,0.98,2218200,0.98
2013-01-31,0.99,1.00,0.95,0.99,3583300,0.99
2013-01-30,0.96,1.01,0.95,0.99,5624600,0.99
2013-01-29,0.99,1.01,0.91,0.94,7382700,0.94
2013-01-28,0.98,0.98,0.98,0.98,000,0.98
2013-01-25,1.00,1.01,0.97,0.98,5243700,0.98
2013-01-24,1.02,1.05,1.01,1.03,3214300,1.03
2013-01-23,1.01,1.04,1.01,1.03,4186800,1.03
2013-01-22,1.04,1.04,1.00,1.01,2832500,1.01
2013-01-21,1.06,1.09,1.04,1.04,4019500,1.04
2013-01-18,1.06,1.09,1.03,1.05,5457500,1.05
2013-01-17,1.04,1.07,1.03,1.07,4684700,1.07
2013-01-16,1.03,1.05,1.00,1.04,6154100,1.04
2013-01-15,0.96,1.03,0.96,1.03,8157300,1.03
2013-01-14,0.95,0.99,0.94,0.95,6750500,0.95
2013-01-11,0.93,0.95,0.93,0.95,4486500,0.95
2013-01-10,0.93,0.94,0.91,0.92,2275700,0.92
2013-01-09,0.93,0.94,0.91,0.93,3032900,0.93
2013-01-08,0.89,0.93,0.89,0.92,7425300,0.92
2013-01-07,0.95,0.96,0.92,0.92,9262700,0.92
2013-01-04,0.99,0.99,0.96,0.96,4324800,0.96
2013-01-03,1.00,1.02,1.00,1.00,3536300,1.00
2013-01-02,0.99,1.00,0.99,1.00,3068000,1.00
2013-01-01,0.98,0.98,0.98,0.98,000,0.98
2012-12-31,0.99,0.99,0.97,0.98,1606300,0.98
2012-12-28,1.00,1.00,0.99,1.00,1416400,1.00
2012-12-27,1.00,1.00,0.99,0.99,1480500,0.99
2012-12-26,1.00,1.00,1.00,1.00,000,1.00
2012-12-25,1.00,1.00,1.00,1.00,000,1.00
2012-12-24,1.00,1.01,0.99,1.00,4690700,1.00
2012-12-21,1.03,1.03,0.99,0.99,8811900,0.99
2012-12-20,1.05,1.08,1.02,1.05,7363100,1.05
2012-12-19,1.00,1.03,0.98,1.03,6302500,1.03
2012-12-18,1.03,1.03,1.01,1.02,5193300,1.02
2012-12-17,1.08,1.10,1.01,1.02,28754800,1.02
2012-12-14,1.04,1.07,1.04,1.06,2388800,1.06
2012-12-13,1.08,1.10,1.05,1.06,3454300,1.06
2012-12-12,1.05,1.07,1.03,1.07,2619200,1.07
2012-12-11,1.09,1.10,1.04,1.06,2974400,1.06
2012-12-10,1.07,1.08,1.03,1.08,2951400,1.08
2012-12-07,1.12,1.13,1.04,1.05,6475500,1.05
2012-12-06,1.06,1.13,1.06,1.11,7115800,1.11
2012-12-05,1.07,1.09,1.07,1.08,2476500,1.08
2012-12-04,1.10,1.11,1.06,1.08,3485100,1.08
2012-12-03,1.09,1.12,1.07,1.12,7340400,1.12
2012-11-30,1.04,1.10,1.03,1.08,8958800,1.08
2012-11-29,1.02,1.05,1.02,1.04,7264200,1.04
2012-11-28,1.03,1.03,1.00,1.03,3726300,1.03
2012-11-27,1.02,1.05,1.01,1.03,5229700,1.03
2012-11-26,1.04,1.05,1.01,1.02,4523000,1.02
2012-11-23,1.05,1.05,1.02,1.03,1894300,1.03
2012-11-22,1.02,1.05,1.00,1.05,26724200,1.05
2012-11-21,0.95,1.03,0.95,1.03,8131200,1.03
2012-11-20,0.97,0.97,0.92,0.94,4838800,0.94
2012-11-19,0.98,0.98,0.95,0.96,1675000,0.96
2012-11-16,0.94,0.99,0.94,0.99,2289300,0.99
2012-11-15,0.95,0.96,0.94,0.96,3548900,0.96
2012-11-14,0.96,0.99,0.95,0.99,3952500,0.99
2012-11-13,0.99,0.99,0.95,0.95,3605700,0.95
2012-11-12,1.00,1.00,0.99,1.00,1686800,1.00
2012-11-09,0.99,1.00,0.98,1.00,5065800,1.00
2012-11-08,0.99,1.01,0.98,0.98,4686200,0.98
2012-11-07,0.96,1.00,0.96,1.00,3591300,1.00
2012-11-06,0.95,0.96,0.94,0.94,1116900,0.94
2012-11-05,0.94,0.95,0.93,0.95,3009800,0.95
2012-11-02,0.97,0.97,0.96,0.96,1144200,0.96
2012-11-01,0.97,0.99,0.96,0.96,2795800,0.96
2012-10-31,0.94,0.98,0.93,0.97,16429200,0.97
2012-10-30,0.95,0.95,0.91,0.93,2214000,0.93
2012-10-29,0.94,0.96,0.94,0.94,1731600,0.94
2012-10-26,0.99,1.00,0.93,0.94,3133800,0.94
2012-10-25,0.98,0.99,0.97,0.98,1837300,0.98
2012-10-24,0.98,1.00,0.97,0.98,3661000,0.98
2012-10-23,1.03,1.03,1.01,1.02,3021900,1.02
2012-10-22,1.03,1.04,1.00,1.03,6709400,1.03
