Date,Open,High,Low,Close,Volume,Adj Close
2010-10-25,0.64,0.64,0.64,0.64,26500,0.56
2010-10-22,0.64,0.64,0.64,0.64,21300,0.56
2010-10-21,0.62,0.62,0.62,0.62,3300,0.55
2010-10-20,0.61,0.61,0.61,0.61,3200,0.53
2010-10-19,0.63,0.63,0.61,0.61,10600,0.53
2010-10-18,0.62,0.64,0.61,0.63,13300,0.55
2010-10-15,0.65,0.65,0.61,0.63,32900,0.55
2010-10-14,0.66,0.67,0.65,0.65,43700,0.57
2010-10-13,0.65,0.66,0.65,0.65,43200,0.57
2010-10-12,0.65,0.65,0.65,0.65,5300,0.57
2010-10-11,0.66,0.66,0.65,0.65,12100,0.57
2010-10-08,0.65,0.65,0.65,0.65,4300,0.57
2010-10-07,0.65,0.65,0.65,0.65,6200,0.57
2010-10-06,0.68,0.68,0.63,0.65,46100,0.57
2010-10-05,0.66,0.67,0.65,0.65,39700,0.57
2010-10-04,0.65,0.66,0.65,0.65,65800,0.57
2010-10-01,0.61,0.63,0.61,0.63,13500,0.55
2010-09-30,0.62,0.62,0.61,0.61,2300,0.53
2010-09-29,0.62,0.62,0.62,0.62,4900,0.54
2010-09-28,0.64,0.64,0.61,0.61,33400,0.53
2010-09-27,0.64,0.64,0.64,0.64,10800,0.56
2010-09-24,0.64,0.64,0.64,0.64,1700,0.56
2010-09-23,0.64,0.64,0.64,0.64,1000,0.56
2010-09-22,0.63,0.67,0.63,0.67,15000,0.59
2010-09-21,0.63,0.63,0.63,0.63,3700,0.55
2010-09-20,0.62,0.62,0.62,0.62,3000,0.55
2010-09-17,0.62,0.62,0.60,0.61,48500,0.53
2010-09-16,0.65,0.65,0.62,0.62,45100,0.55
2010-09-15,0.66,0.66,0.66,0.66,3000,0.58
2010-09-14,0.67,0.69,0.66,0.66,15200,0.58
2010-09-13,0.65,0.67,0.65,0.66,54700,0.58
2010-09-10,0.64,0.70,0.64,0.65,106900,0.57
2010-09-09,0.57,0.57,0.56,0.57,123800,0.50
2010-09-08,0.53,0.55,0.53,0.55,4500,0.48
2010-09-07,0.54,0.54,0.53,0.53,6700,0.46
2010-09-06,0.51,0.54,0.51,0.54,2700,0.47
2010-09-03,0.56,0.56,0.55,0.56,11000,0.47
2010-09-02,0.54,0.55,0.54,0.55,3600,0.46
2010-09-01,0.54,0.56,0.54,0.54,44300,0.46
2010-08-31,0.55,0.56,0.53,0.55,61800,0.46
2010-08-30,0.55,0.56,0.55,0.56,42600,0.47
2010-08-27,0.55,0.56,0.53,0.55,28700,0.46
2010-08-26,0.54,0.55,0.53,0.55,22100,0.46
2010-08-25,0.53,0.53,0.53,0.53,1600,0.45
2010-08-24,0.53,0.53,0.53,0.53,7400,0.45
2010-08-23,0.54,0.54,0.51,0.51,3500,0.43
2010-08-20,0.54,0.54,0.54,0.54,8000,0.46
2010-08-19,0.56,0.60,0.55,0.55,54600,0.46
2010-08-18,0.55,0.55,0.55,0.55,9200,0.46
2010-08-17,0.56,0.56,0.55,0.55,2400,0.46
2010-08-16,0.56,0.56,0.56,0.56,15000,0.47
2010-08-13,0.58,0.58,0.56,0.56,11800,0.47
2010-08-12,0.59,0.59,0.58,0.58,20300,0.49
2010-08-11,0.56,0.56,0.55,0.55,14900,0.46
2010-08-10,0.59,0.59,0.56,0.56,11500,0.48
2010-08-09,0.61,0.61,0.59,0.59,34400,0.50
2010-08-06,0.61,0.61,0.61,0.61,1100,0.52
2010-08-05,0.64,0.64,0.59,0.61,28000,0.52
2010-08-04,0.61,0.63,0.61,0.63,8600,0.53
2010-08-03,0.62,0.62,0.60,0.61,13100,0.51
2010-08-02,0.60,0.61,0.60,0.61,15400,0.52
2010-07-30,0.58,0.59,0.58,0.58,26600,0.49
2010-07-29,0.54,0.59,0.54,0.55,104200,0.46
2010-07-28,0.53,0.54,0.53,0.54,69200,0.45
2010-07-27,0.51,0.51,0.51,0.51,5400,0.43
2010-07-23,0.51,0.52,0.50,0.51,7000,0.43
2010-07-21,0.50,0.50,0.50,0.50,9100,0.42
2010-07-20,0.50,0.50,0.50,0.50,3500,0.42
2010-07-19,0.50,0.50,0.50,0.50,7400,0.42
2010-07-16,0.50,0.50,0.50,0.50,7600,0.42
2010-07-14,0.51,0.52,0.50,0.50,16400,0.42
2010-07-13,0.51,0.51,0.51,0.51,6600,0.43
2010-07-12,0.52,0.53,0.52,0.53,18700,0.45
2010-07-09,0.50,0.50,0.50,0.50,5800,0.42
2010-07-08,0.51,0.51,0.50,0.50,61200,0.42
2010-07-07,0.51,0.52,0.51,0.52,18900,0.44
2010-07-06,0.51,0.52,0.51,0.52,6000,0.44
2010-07-05,0.53,0.53,0.53,0.53,2500,0.45
