Date,Open,High,Low,Close,Volume,Adj Close
2011-05-25,1.17,1.17,1.12,1.12,40800,1.12
2011-05-24,1.17,1.17,1.14,1.15,35800,1.15
2011-05-23,1.18,1.20,1.16,1.17,109900,1.17
2011-05-20,1.16,1.18,1.16,1.18,34300,1.18
2011-05-19,1.18,1.18,1.13,1.15,174000,1.15
2011-05-18,1.15,1.16,1.13,1.15,116500,1.15
2011-05-17,1.16,1.18,1.15,1.17,99000,1.17
2011-05-16,1.20,1.22,1.20,1.21,114700,1.21
2011-05-13,1.23,1.23,1.21,1.22,220300,1.22
2011-05-12,1.24,1.25,1.24,1.24,248100,1.24
2011-05-11,1.24,1.25,1.22,1.24,554300,1.24
2011-05-10,1.21,1.22,1.20,1.20,42900,1.20
2011-05-09,1.20,1.21,1.19,1.20,266200,1.20
2011-05-06,1.19,1.19,1.16,1.18,170600,1.18
2011-05-05,1.22,1.24,1.22,1.23,451300,1.23
2011-05-04,1.20,1.24,1.20,1.23,1229300,1.23
2011-05-03,1.22,1.26,1.22,1.23,101300,1.23
2011-05-02,1.23,1.23,1.19,1.21,111900,1.21
2011-04-29,1.29,1.29,1.22,1.22,327100,1.22
2011-04-28,1.28,1.30,1.27,1.28,314600,1.28
2011-04-27,1.25,1.30,1.24,1.29,477100,1.29
2011-04-21,1.20,1.23,1.20,1.23,249500,1.23
2011-04-20,1.14,1.21,1.13,1.17,96900,1.17
2011-04-19,1.18,1.18,1.13,1.14,1449400,1.14
2011-04-18,1.19,1.20,1.19,1.19,40500,1.19
2011-04-15,1.26,1.26,1.18,1.21,284600,1.21
2011-04-14,1.26,1.26,1.22,1.24,156200,1.24
2011-04-13,1.23,1.25,1.22,1.24,54400,1.24
2011-04-12,1.32,1.32,1.23,1.24,118000,1.24
2011-04-11,1.34,1.34,1.30,1.31,3651000,1.31
2011-04-08,1.37,1.38,1.34,1.34,563800,1.34
2011-04-07,1.37,1.39,1.36,1.37,914000,1.37
2011-04-06,1.37,1.37,1.32,1.34,676000,1.34
2011-04-05,1.39,1.40,1.37,1.37,1221000,1.37
2011-04-04,1.33,1.35,1.28,1.33,1086900,1.33
2011-04-01,1.18,1.18,1.14,1.15,442900,1.15
2011-03-31,1.17,1.17,1.13,1.15,3890400,1.15
2011-03-30,1.21,1.21,1.17,1.17,728300,1.17
2011-03-29,1.20,1.22,1.18,1.21,550100,1.21
2011-03-28,1.16,1.17,1.13,1.14,337600,1.14
2011-03-25,1.18,1.19,1.14,1.15,173100,1.15
2011-03-24,1.13,1.15,1.13,1.13,351700,1.13
2011-03-23,1.19,1.19,1.13,1.13,11139200,1.13
2011-03-22,1.19,1.20,1.13,1.14,1145300,1.14
2011-03-21,1.22,1.22,1.14,1.14,1405200,1.14
2011-03-18,1.24,1.27,1.22,1.25,434500,1.25
