Date,Open,High,Low,Close,Volume,Adj Close
2010-09-30,0.27,0.27,0.26,0.26,294500,0.26
2010-09-29,0.28,0.29,0.27,0.27,456700,0.27
2010-09-28,0.27,0.28,0.26,0.28,240500,0.28
2010-09-27,0.25,0.28,0.25,0.28,498900,0.28
2010-09-24,0.25,0.26,0.24,0.25,364500,0.25
2010-09-23,0.26,0.28,0.25,0.26,642200,0.26
2010-09-22,0.26,0.27,0.25,0.26,322000,0.26
2010-09-21,0.27,0.28,0.25,0.25,555600,0.25
2010-09-20,0.28,0.29,0.26,0.28,981300,0.28
2010-09-17,0.25,0.29,0.25,0.29,1836200,0.29
2010-09-16,0.24,0.26,0.24,0.25,651800,0.25
2010-09-15,0.24,0.26,0.23,0.25,1154000,0.25
2010-09-14,0.22,0.23,0.21,0.22,384600,0.22
2010-09-13,0.21,0.25,0.20,0.22,491700,0.22
2010-09-10,0.21,0.21,0.20,0.20,349200,0.20
2010-09-09,0.21,0.22,0.20,0.21,207000,0.21
2010-09-08,0.19,0.22,0.19,0.21,881800,0.21
2010-09-07,0.19,0.19,0.19,0.19,155000,0.19
2010-09-06,0.19,0.19,0.18,0.18,172200,0.18
2010-09-03,0.19,0.19,0.17,0.19,514100,0.19
2010-09-02,0.19,0.20,0.19,0.19,512200,0.19
2010-09-01,0.18,0.19,0.17,0.19,288700,0.19
2010-08-31,0.17,0.17,0.17,0.17,133900,0.17
2010-08-30,0.18,0.19,0.18,0.19,160300,0.19
2010-08-27,0.19,0.19,0.17,0.18,50000,0.18
2010-08-26,0.17,0.19,0.17,0.19,658700,0.19
2010-08-25,0.16,0.16,0.16,0.16,45000,0.16
2010-08-24,0.17,0.17,0.16,0.16,41000,0.16
2010-08-23,0.17,0.17,0.17,0.17,10000,0.17
2010-08-20,0.16,0.17,0.16,0.17,186900,0.17
2010-08-19,0.16,0.16,0.15,0.15,344400,0.15
2010-08-18,0.16,0.16,0.15,0.16,44000,0.16
2010-08-17,0.15,0.15,0.15,0.15,70000,0.15
2010-08-16,0.15,0.16,0.15,0.16,19000,0.16
2010-08-13,0.15,0.15,0.14,0.15,76300,0.15
2010-08-12,0.15,0.15,0.15,0.15,100700,0.15
2010-08-11,0.16,0.16,0.16,0.16,18300,0.16
2010-08-10,0.16,0.16,0.16,0.16,68000,0.16
2010-08-09,0.16,0.16,0.15,0.15,25000,0.15
2010-08-06,0.15,0.15,0.15,0.15,10000,0.15
2010-08-05,0.16,0.16,0.15,0.16,141200,0.16
2010-08-03,0.16,0.16,0.16,0.16,136200,0.16
2010-08-02,0.16,0.16,0.15,0.15,70000,0.15
2010-07-30,0.15,0.16,0.15,0.16,30800,0.16
2010-07-29,0.16,0.16,0.14,0.16,184200,0.16
2010-07-28,0.16,0.16,0.16,0.16,195000,0.16
2010-07-27,0.15,0.16,0.15,0.15,164000,0.15
2010-07-26,0.16,0.16,0.16,0.16,41500,0.16
2010-07-23,0.16,0.16,0.16,0.16,20000,0.16
2010-07-21,0.16,0.16,0.16,0.16,61900,0.16
2010-07-20,0.16,0.16,0.15,0.15,240000,0.15
2010-07-19,0.16,0.16,0.16,0.16,163800,0.16
2010-07-16,0.17,0.17,0.16,0.16,94200,0.16
2010-07-15,0.15,0.17,0.15,0.17,305100,0.17
2010-07-14,0.14,0.15,0.14,0.15,85500,0.15
2010-07-13,0.14,0.14,0.14,0.14,60800,0.14
2010-07-12,0.14,0.14,0.14,0.14,82400,0.14
2010-07-08,0.14,0.14,0.14,0.14,57500,0.14
2010-07-07,0.15,0.15,0.14,0.14,23000,0.14
2010-07-06,0.15,0.15,0.13,0.13,218800,0.13
2010-07-05,0.14,0.16,0.14,0.16,33800,0.16
2010-07-02,0.15,0.15,0.14,0.14,33800,0.14
2010-07-01,0.14,0.17,0.14,0.17,185000,0.17
2010-06-30,0.13,0.14,0.13,0.14,268200,0.14
2010-06-29,0.14,0.14,0.14,0.14,128300,0.14
2010-06-28,0.14,0.14,0.14,0.14,159700,0.14
2010-06-25,0.15,0.15,0.13,0.14,152900,0.14
2010-06-24,0.16,0.16,0.14,0.15,338300,0.15
2010-06-23,0.16,0.16,0.15,0.15,126100,0.15
2010-06-22,0.16,0.16,0.16,0.16,124200,0.16
2010-06-21,0.16,0.16,0.15,0.16,323800,0.16
2010-06-18,0.16,0.16,0.16,0.16,116000,0.16
2010-06-17,0.16,0.16,0.16,0.16,72400,0.16
2010-06-16,0.16,0.16,0.16,0.16,88000,0.16
2010-06-15,0.17,0.17,0.16,0.16,47500,0.16
2010-06-11,0.17,0.17,0.16,0.16,97200,0.16
2010-06-10,0.17,0.17,0.16,0.16,30000,0.16
2010-06-09,0.17,0.17,0.17,0.17,98200,0.17
2010-06-08,0.16,0.17,0.16,0.17,107800,0.17
2010-06-07,0.16,0.16,0.15,0.16,665400,0.16
2010-06-04,0.17,0.17,0.16,0.17,156700,0.17
2010-06-03,0.17,0.17,0.17,0.17,000,0.17
2010-06-02,0.18,0.18,0.17,0.17,162700,0.17
2010-06-01,0.17,0.19,0.17,0.18,183500,0.18
2010-05-31,0.18,0.18,0.17,0.17,290300,0.17
2010-05-28,0.18,0.18,0.17,0.18,109600,0.18
2010-05-27,0.17,0.17,0.17,0.17,101300,0.17
2010-05-26,0.17,0.17,0.17,0.17,126500,0.17
2010-05-25,0.17,0.17,0.16,0.16,118600,0.16
2010-05-24,0.18,0.18,0.17,0.17,255900,0.17
2010-05-21,0.17,0.17,0.15,0.17,908700,0.17
2010-05-20,0.18,0.19,0.18,0.19,209600,0.19
2010-05-19,0.19,0.19,0.19,0.19,66700,0.19
2010-05-18,0.19,0.19,0.19,0.19,297200,0.19
2010-05-17,0.20,0.20,0.19,0.19,161200,0.19
2010-05-14,0.22,0.22,0.20,0.20,106000,0.20
2010-05-13,0.22,0.22,0.20,0.22,252400,0.22
2010-05-12,0.19,0.21,0.19,0.21,498500,0.21
2010-05-11,0.19,0.19,0.17,0.17,376700,0.17
2010-05-10,0.16,0.19,0.16,0.19,616600,0.19
2010-05-07,0.16,0.16,0.14,0.16,534500,0.16
2010-05-06,0.17,0.17,0.16,0.16,343600,0.16
2010-05-05,0.17,0.17,0.16,0.17,742900,0.17
2010-05-04,0.18,0.19,0.18,0.18,272900,0.18
2010-05-03,0.19,0.19,0.18,0.18,176200,0.18
2010-04-30,0.20,0.20,0.19,0.19,239000,0.19
2010-04-29,0.21,0.21,0.20,0.20,70000,0.20
2010-04-28,0.20,0.21,0.20,0.21,181000,0.21
2010-04-27,0.20,0.20,0.20,0.20,287100,0.20
2010-04-23,0.21,0.21,0.20,0.20,295000,0.20
2010-04-22,0.22,0.22,0.21,0.22,149200,0.22
2010-04-21,0.22,0.22,0.22,0.22,194000,0.22
2010-04-20,0.21,0.21,0.20,0.21,536000,0.21
2010-04-19,0.20,0.22,0.20,0.21,515400,0.21
2010-04-16,0.22,0.22,0.21,0.21,91800,0.21
2010-04-15,0.22,0.22,0.21,0.21,341900,0.21
2010-04-14,0.22,0.22,0.21,0.22,206300,0.22
2010-04-13,0.24,0.24,0.21,0.22,835400,0.22
2010-04-12,0.21,0.25,0.21,0.24,1833300,0.24
2010-04-09,0.20,0.20,0.20,0.20,179800,0.20
2010-04-08,0.21,0.21,0.20,0.21,129200,0.21
2010-04-07,0.19,0.21,0.19,0.20,464900,0.20
2010-04-06,0.17,0.19,0.17,0.19,308900,0.19
2010-04-01,0.17,0.17,0.17,0.17,185700,0.17
2010-03-31,0.17,0.17,0.17,0.17,171300,0.17
2010-03-30,0.17,0.17,0.17,0.17,57000,0.17
2010-03-29,0.17,0.17,0.17,0.17,98300,0.17
2010-03-26,0.17,0.17,0.17,0.17,169700,0.17
2010-03-25,0.17,0.17,0.16,0.17,491600,0.17
2010-03-24,0.19,0.19,0.18,0.18,91300,0.18
2010-03-23,0.18,0.18,0.18,0.18,273500,0.18
2010-03-22,0.19,0.19,0.18,0.19,249000,0.19
2010-03-19,0.19,0.19,0.19,0.19,000,0.19
2010-03-18,0.19,0.19,0.19,0.19,37000,0.19
2010-03-17,0.19,0.19,0.19,0.19,136400,0.19
2010-03-16,0.18,0.18,0.18,0.18,30000,0.18
2010-03-15,0.20,0.20,0.18,0.18,268700,0.18
2010-03-12,0.21,0.21,0.20,0.20,293200,0.20
2010-03-11,0.21,0.21,0.20,0.20,172700,0.20
2010-03-10,0.21,0.22,0.21,0.21,245600,0.21
2010-03-09,0.22,0.22,0.21,0.21,266000,0.21
2010-03-08,0.21,0.22,0.21,0.22,132700,0.22
2010-03-05,0.21,0.21,0.21,0.21,85300,0.21
2010-03-04,0.21,0.22,0.21,0.21,275000,0.21
2010-03-03,0.19,0.21,0.19,0.21,279700,0.21
2010-03-02,0.19,0.19,0.19,0.19,80000,0.19
2010-03-01,0.19,0.19,0.19,0.19,158600,0.19
2010-02-26,0.19,0.19,0.18,0.18,223000,0.18
2010-02-25,0.19,0.19,0.19,0.19,45000,0.19
2010-02-24,0.19,0.19,0.19,0.19,106500,0.19
2010-02-23,0.20,0.20,0.19,0.19,176400,0.19
2010-02-22,0.20,0.21,0.20,0.21,65500,0.21
2010-02-19,0.20,0.20,0.19,0.19,102500,0.19
2010-02-18,0.20,0.22,0.20,0.22,195200,0.22
2010-02-17,0.20,0.22,0.20,0.20,208500,0.20
2010-02-16,0.20,0.21,0.19,0.19,252600,0.19
2010-02-15,0.20,0.20,0.20,0.20,93000,0.20
2010-02-12,0.20,0.21,0.20,0.21,305400,0.21
2010-02-11,0.19,0.19,0.19,0.19,69100,0.19
2010-02-10,0.18,0.19,0.18,0.18,264000,0.18
2010-02-09,0.17,0.17,0.16,0.17,775200,0.17
2010-02-08,0.19,0.19,0.18,0.18,471800,0.18
2010-02-05,0.19,0.19,0.17,0.19,736600,0.19
2010-02-04,0.22,0.22,0.20,0.20,242800,0.20
2010-02-03,0.22,0.22,0.22,0.22,413000,0.22
2010-02-02,0.21,0.22,0.21,0.22,551200,0.22
2010-02-01,0.23,0.23,0.20,0.20,484200,0.20
2010-01-29,0.23,0.25,0.22,0.23,270600,0.23
2010-01-28,0.23,0.24,0.23,0.23,280300,0.23
2010-01-27,0.23,0.25,0.23,0.23,288300,0.23
2010-01-25,0.23,0.25,0.23,0.23,378100,0.23
2010-01-22,0.24,0.24,0.23,0.23,522400,0.23
2010-01-21,0.25,0.25,0.23,0.25,656800,0.25
2010-01-20,0.26,0.26,0.25,0.25,274500,0.25
2010-01-19,0.27,0.28,0.26,0.26,195400,0.26
2010-01-18,0.27,0.27,0.26,0.27,227400,0.27
2010-01-15,0.28,0.28,0.26,0.27,244300,0.27
2010-01-14,0.28,0.28,0.28,0.28,502700,0.28
2010-01-13,0.28,0.28,0.26,0.27,511300,0.27
2010-01-12,0.29,0.29,0.28,0.28,488000,0.28
2010-01-11,0.27,0.29,0.27,0.28,812400,0.28
2010-01-08,0.28,0.28,0.26,0.27,412500,0.27
2010-01-07,0.27,0.28,0.26,0.28,1041700,0.28
2010-01-06,0.25,0.26,0.25,0.26,282700,0.26
